id,lat,lon
31467,50.070306349999996,22.23112481900864
31468,50.0907303,22.230841745232162
31469,50.06416,22.23671
31470,50.070306349999996,22.23112481900864
31471,50.06416,22.23671
31472,50.165091700000005,22.307458399999994
31473,50.285195599999994,21.422132896579022
31474,50.290933,21.440214
31475,50.28983275,21.433770461618224
31476,50.28983275,21.433770461618224
31477,50.287165,21.417528
31478,50.249906,21.763748
31479,50.28655125,21.42004314651532
31480,53.560501,21.004182
31481,50.28688405,21.418500801919755
31482,50.249906,21.763748
31483,50.298552,21.440938
31484,50.1949174,21.4692216
31485,50.19721905,21.276721070976745
31486,50.19721905,21.276721070976745
31487,50.34592,22.073229
31488,50.51948,22.14037
31489,50.518629250000004,22.144977435817133
31490,50.438688150000004,22.254113621792683
31491,50.438688150000004,22.254113621792683
31492,49.783911,22.762147
31493,49.82380105,22.39778585367459
31494,50.062494,22.497117
31495,50.0580683,22.488509140503407
31496,50.0567191,22.4975644
31497,50.06138,22.49099
31498,49.981444,22.415429
31499,50.17811705,22.61023152666936
31500,50.17811705,22.61023152666936
31501,49.989752,22.532008
31502,49.989752,22.532008
31503,50.053594,21.615501
31504,50.053726,21.616876
31505,50.052936,21.615539
31506,50.070824099999996,21.689161157340948
31507,49.81729745,22.23180730842428
31508,49.886324,22.099442
31509,49.98294445,21.94433690973343
31510,50.153282950000005,21.960430086322802
31511,50.3272732,22.1386226
31512,50.234583900000004,22.121796650546163
31513,50.0721411,21.8394499
31514,49.9646538,22.025007810218135
31515,49.54260925,22.212620688798076
31516,49.6338889,22.2508333
31517,49.5641995,22.2058089
31518,49.560842,22.202474
31519,49.56947875,22.192461960566625
31520,49.5452566,22.21625453697564
31521,49.565628,22.204256
31522,49.565576899999996,22.189051240933473
31523,50.57051215,22.051673144635114
31524,50.558877249999995,22.053103995181843
31525,50.573118,22.052129
31526,50.562572,22.066824
31527,50.5593284,22.05170085
31528,50.577069449999996,22.055325082598838
31529,50.5653105,22.0644075
31530,50.56582,22.06557
31531,50.581863,22.061192
31532,50.553409,22.040815
31533,50.688511,22.0651028
31534,49.94190025,21.84824654301003
31535,49.870685,21.785857
31536,49.870685,21.785857
31537,50.49921235,21.53980745415265
31538,50.657387,21.840041
31539,50.5659673,21.8755986976915
31540,50.4139891,21.7479239
31541,50.41551,21.733479
31542,50.424542200000005,21.747071988158062
31543,49.469424,22.327627
31544,49.690419950000006,21.768525391545754
31545,49.682726,21.753171
31546,49.7191851,21.7180449
31547,49.689398,21.760109
31548,49.69004955,21.747981696792852
31549,49.684095,21.779218
31550,49.6910288,21.76676337250212
31551,49.6938041,21.7412778
31552,49.690060700000004,21.768627626298827
31553,49.780647,22.777069
31554,49.779905850000006,22.769180956974328
31555,49.791672,22.753113
31556,49.780191,22.777891
31557,49.779518,22.784566
31558,49.783349,22.796068
31559,49.80763005,22.7795214
31560,49.783349,22.796068
31561,49.784611749999996,22.774014998350793
31562,49.791591,22.753439
31563,49.783468,22.768015
31564,49.782589,22.778657
31565,49.7809421,22.7694347
31566,50.049820049999994,21.983648995270848
31567,50.0358643,22.001297376176474
31568,50.0407213368415,21.996182379438796
31569,50.034792,22.008936
31570,50.02510743128563,21.985798206701567
31571,50.040724299999994,22.014203387056746
31572,50.047639,21.980144
31573,50.039626,21.997549
31574,49.943711,21.847061
31575,50.0359839,22.03534364896373
31576,50.043878750000005,21.960011374572844
31577,50.02327665,21.994418020120918
31578,50.041998,21.994841
31579,50.0234034,22.0170188
31580,50.0396931,21.9810281469385
31581,50.047639,21.980144
31582,50.0234034,22.0170188
31583,50.0362201,22.0012942
31584,50.042212,22.005926
31585,49.943711,21.847061
31586,50.038998,21.98717
31587,50.0356979,22.00011130842232
31588,50.034942349999994,22.000784909784333
31589,50.039095,22.014352
31590,50.041388,22.005154
31591,50.231914,22.118391
31592,50.022209,21.981041
31593,50.0405561,22.0074545
31594,50.038998,21.98717
31595,50.039477,22.001378
31596,50.03451535,22.009363463234543
31597,50.0234034,22.0170188
31598,50.569417,21.67844
31599,50.567527749999996,21.67982000918407
31600,50.569417,21.67844
31601,50.569249,21.692348
31602,50.572832,21.667716
31603,50.569249,21.692348
31604,50.567527749999996,21.67982000918407
31605,50.5633134,21.688982364041898
31606,50.5751972,21.6756649
31607,50.5633134,21.688982364041898
31608,50.5633134,21.688982364041898
31609,50.573904,21.669343
31610,50.569513900000004,21.692676223011592
31611,50.573328,21.680949
31612,50.57487225,21.67319764137489
31613,50.5633134,21.688982364041898
31614,50.569207,21.674408
31615,53.848675,22.999264
31616,53.845211750000004,22.980303773418296
31617,53.845211750000004,22.980303773418296
31618,53.846927,22.998419
31619,53.8546002,23.006874692106
31620,53.8437331,22.9802357
31621,53.305189,23.279004
31622,53.305189,23.279004
31623,52.9908208,22.883005
31624,52.989237,22.879951
31625,52.989237,22.879951
31626,52.371752,16.99953
31627,52.371752,16.99953
31628,52.77726355,23.19432022302293
31629,52.767809799999995,23.18854765728286
31630,52.767314,23.193593
31631,52.7478995,22.839545264822636
31632,53.650783,22.452831
31633,53.63764335,22.474081999999996
31634,53.650783,22.452831
31635,53.64366325,22.4538525306791
31636,53.551026750000005,22.349636690563976
31637,53.410757,22.408736
31638,52.732859,23.592615
31639,52.735514,23.59226
31640,52.735720349999994,23.59954095915936
31641,52.7328612,23.59271042265319
31642,52.735720349999994,23.59954095915936
31643,53.4116915,21.9276474
31644,53.4116915,21.9276474
31645,53.4113622,21.930273248448504
31646,53.4113622,21.930273248448504
31647,53.38174,22.16241
31648,53.28234985,22.30941273799144
31649,53.28234985,22.30941273799144
31650,53.490830700000004,22.736628301062424
31651,53.310319,22.9244787080786
31652,53.404503399999996,22.804562064022747
31653,53.404503399999996,22.804562064022747
31654,53.4065697,22.8046213
31655,54.1096336,23.3401331
31656,54.2489709,23.180603486053993
31657,52.42356,22.87411
31658,52.42328,22.86307
31659,52.5307414,22.668794352218402
31660,52.4020594,22.6482878
31661,52.397484,22.659067
31662,52.46211755,22.83382922690504
31663,53.5150615,23.6455795
31664,53.5150615,23.6455795
31665,53.410192,23.500178
31666,53.410192,23.500178
31667,53.4064437,23.50497924021071
31668,53.579274749999996,23.10871561215059
31669,53.991348349999996,22.781988453726466
31670,52.917977449999995,22.516866872438676
31671,52.9164905,22.52529543604463
31672,52.917977449999995,22.516866872438676
31673,52.67641155,22.503838005578505
31674,52.67641155,22.503838005578505
31675,52.797219999999996,22.321254321106387
31676,52.797219999999996,22.321254321106387
31677,53.02990045,22.754698106775088
31678,52.989472,22.243122
31679,52.9713119,22.245174638682442
31680,52.972488999999996,22.245165454864406
31681,52.978259,22.245583
31682,53.131915899999996,23.146327196731292
31683,53.133732300000005,23.17081205174057
31684,53.1451242,23.135942410338888
31685,53.1376131,23.148962456872006
31686,53.133732300000005,23.17081205174057
31687,53.121395050000004,23.148703218946636
31688,53.144731,23.127347
31689,53.15919165,23.081044295067542
31690,53.1401602,23.1722088
31691,53.1241584,23.090833694372925
31692,53.13475385,23.166689079505126
31693,53.14190695,23.1293782321563
31694,53.128446499999995,23.186035401097058
31695,53.132463400000006,23.143749745747975
31696,53.122842,23.16924
31697,53.297862,23.287192
31698,53.12904835,23.10774272667887
31699,53.109286,23.2011447
31700,53.123803,23.155375
31701,53.1329091,23.1471991
31702,53.1325599,23.1591227
31703,53.1413877,23.1680856
31704,53.1401694,23.1685989
31705,53.109913,23.182349
31706,53.133841000000004,23.16436678190196
31707,53.1413877,23.1680856
31708,53.13994,23.171599
31709,53.1359963,23.1374233
31710,53.1348561,23.14911933669283
31711,53.135824799999995,23.166172400000008
31712,53.108496,23.2086728
31713,53.13994,23.171599
31714,53.131915899999996,23.146327196731292
31715,53.11670264999999,23.14621904691121
31716,53.118119,23.136456
31717,53.133212,23.15615
31718,53.121395050000004,23.148703218946636
31719,53.138198,23.173944
31720,53.1322942,23.1435833
31721,53.1451242,23.135942410338888
31722,53.139905,23.136005
31723,53.1595203,22.061867664722286
31724,53.181929100000005,22.07407756311354
31725,49.983718,20.062021
31726,53.17761305,22.08506773386584
31727,53.17835475,22.08657597485169
31728,53.176956849999996,22.07719285731762
31729,53.1828467,22.077312045738562
31730,53.1595203,22.061867664722286
31731,53.171407,22.069765
31732,53.1828323,22.071449
31733,53.17271205,22.039874649735168
31734,53.17709765,22.05352580136212
31735,53.169967650000004,22.065778464044623
31736,53.0588889,22.135
31737,54.101255949999995,22.944877991861233
31738,54.105888,22.945271
31739,54.097393,22.928855
31740,54.102982,22.930939
31741,54.101255949999995,22.944877991861233
31742,54.10081915,22.941297250874985
31743,54.096655,22.93259
31744,54.09748375,22.934282320090134
31745,54.103734,22.930396
31746,54.095694,22.927589
31747,54.105888,22.945271
31748,51.042957,17.072175
31749,54.1015106,22.932480102408626
31750,54.17924605,17.492967020427674
31751,54.1726764,17.487837565965016
31752,54.165821,17.487926
31753,54.17924605,17.492967020427674
31754,54.170678,17.495945
31755,54.16679855,17.493035555806046
31756,54.000605699999994,16.971953681996794
31757,54.000605699999994,16.971953681996794
31758,53.9942409,16.97385
31759,53.701244599999995,17.573153467825392
31760,53.693526250000005,17.571562483103378
31761,53.69307345,17.561198466198935
31762,53.6964263,17.56335611648725
31763,53.6928508,17.57138203255564
31764,53.692786,17.570438039234602
31765,53.68797515,17.56680702469065
31766,53.69307345,17.561198466198935
31767,53.6954689,17.5576814
31768,53.93053,17.74653
31769,53.93053,17.74653
31770,53.79435,17.97772
31771,53.82772,18.06067
31772,53.81477,17.95579
31773,53.093568,17.922351
31774,53.6624827,17.355810504486257
31775,53.663021,17.366301
31776,53.671713049999994,17.35121890268889
31777,53.662446900000006,17.35024190929252
31778,53.657536,17.346064
31779,53.657536,17.346064
31780,53.68050465,16.94934005575704
31781,53.682340100000005,16.919594657676235
31782,54.2637754,18.634223711471527
31783,54.2637754,18.634223711471527
31784,54.261849350000006,18.650478026928255
31785,54.334926499999995,18.196537413024448
31786,54.447323,18.412733
31787,54.336566250000004,18.187628397910345
31788,54.334926499999995,18.196537413024448
31789,54.349845,18.25878614175258
31790,54.3500699,17.8923014
31791,54.3500699,17.8923014
31792,54.3438937,17.8868396
31793,54.28676985,18.205428083474246
31794,54.28676985,18.205428083474246
31795,54.36816895,18.36316765
31796,54.1280435,17.9803689
31797,54.10085725,18.0642401102342
31798,54.12606865,17.972223170405794
31799,54.12606865,17.972223170405794
31800,54.12247925,17.97994488558824
31801,54.12247925,17.97994488558824
31802,54.103253,17.782073
31803,53.736494,18.939624
31804,53.72051515,18.940912142055094
31805,53.733006,18.925493
31806,53.736494,18.939624
31807,53.72051515,18.940912142055094
31808,53.732324,18.930141
31809,53.733006,18.925493
31810,53.755997,19.1993013
31811,54.537282,17.753192
31812,54.537282,17.753192
31813,54.540787,17.753399
31814,54.540787,17.753399
31815,54.5463868,17.7177926
31816,54.537282,17.753192
31817,54.540787,17.753399
31818,54.537722,17.742187
31819,54.537492,17.743203
31820,54.538919,17.739045
31821,54.765999750000006,17.58513128958699
31822,54.0251192,19.0482837
31823,54.03428155,19.027601040941597
31824,54.03669295,19.054733857575755
31825,54.0394413,19.03339662794833
31826,54.0359361,19.0348817
31827,54.033679,19.026705
31828,54.210607749999994,19.117117060932372
31829,54.210607749999994,19.117117060932372
31830,54.6079405,18.8018401
31831,54.718908400000004,18.408988246341465
31832,54.714882,18.408627
31833,54.717786,18.410858
31834,54.714882,18.408627
31835,54.7224052,18.401966125607686
31836,54.719370600000005,18.409712240363795
31837,54.800969,18.392993
31838,54.748729299999994,18.303570390422397
31839,54.57652,16.87261
31840,54.57652,16.87261
31841,54.374719,16.962926
31842,54.47440888301207,17.026860503805317
31843,53.845218867126945,18.10423771320862
31844,53.79140535,18.530771954697578
31845,53.971032,18.531463
31846,53.964917,18.545629
31847,53.928052,18.610596
31848,54.0,18.6333333
31849,53.9678765,18.523043796355655
31850,53.9661665,18.5049978578125
31851,53.970187,18.526792
31852,53.96785695,18.532212043320605
31853,53.9661665,18.5049978578125
31854,53.849509,18.400068
31855,54.073292,18.455133
31856,54.084348,18.789581253205796
31857,54.09581,18.77648
31858,54.091704,18.788116
31859,54.0827552,18.804198727827004
31860,54.0863316,18.803066048204688
31861,54.07871,18.80018
31862,54.09207,18.79314
31863,54.09207,18.79314
31864,53.835647,18.826646
31865,53.835647,18.826646
31866,53.9294677,18.6975079
31867,53.9294677,18.6975079
31868,53.9270162,18.6935002
31869,53.930001,18.6987206
31870,54.6019266,18.35896954112548
31871,54.594239,18.353745
31872,54.568614249999996,18.39233521821409
31873,54.56449405,18.417291919683034
31874,54.568614249999996,18.39233521821409
31875,54.56615825,18.39839604593463
31876,54.55232,18.30717
31877,54.55232,18.30717
31878,54.6022879,18.2379134
31879,54.5989031,18.22927081008256
31880,54.61078905,18.203903242883513
31881,54.61078905,18.203903242883513
31882,54.603662,18.216213
31883,54.603288,18.215393
31884,54.605835,18.258124
31885,54.57335663290429,18.270093869593712
31886,54.59579185,18.069124286597347
31887,53.9189658,19.348121170223692
31888,53.9189658,19.348121170223692
31889,53.922219,19.031728
31890,53.923322,19.026699
31891,53.923322,19.026699
31892,54.35897535,18.648798854491687
31893,54.546955,17.760073
31894,54.385427,18.609221
31895,54.376776500000005,18.595580637231187
31896,54.4022214,18.662587710379277
31897,54.546955,17.760073
31898,54.360872,18.610401
31899,54.374891,18.576498
31900,54.406634,18.601284
31901,54.40682485,18.559088098806498
31902,54.352434349999996,18.673804480222074
31903,54.340427,18.622443
31904,54.34839315,18.61734244836252
31905,54.38589108748442,18.60439954463079
31906,54.4188973,18.5735279
31907,54.4188973,18.5735279
31908,54.546955,17.760073
31909,54.38598,18.608819
31910,54.392911600000005,18.594211146969805
31911,54.37485905,18.621826730673583
31912,54.3606762,18.5895781
31913,54.406782750000005,18.60286946174594
31914,54.40506825,18.644504520456472
31915,54.42110755,18.479198926281544
31916,54.36070215,18.644907366864295
31917,54.386024,18.615199
31918,54.343995500000005,18.64071100000001
31919,54.376614,18.606717
31920,54.3599031,18.643293058954022
31921,54.354866,18.649418
31922,54.3552377,18.6504159
31923,54.34839315,18.61734244836252
31924,54.41307775,18.589337233553508
31925,54.32988565,18.630128218688125
31926,54.356113199999996,18.655688437256522
31927,54.393743799999996,18.645328877045657
31928,54.35687745,18.59101037579807
31929,54.343995500000005,18.64071100000001
31930,54.4180912,18.586663343489278
31931,54.4228757,18.57328773222562
31932,54.32988565,18.630128218688125
31933,54.392911600000005,18.594211146969805
31934,54.377296,18.614901
31935,54.35264325,18.648677073358677
31936,54.3584298,18.6465522
31937,54.35687745,18.59101037579807
31938,54.421314,18.562815
31939,54.352243099999995,18.585573350000004
31940,54.37908,18.606191
31941,54.37908,18.606191
31942,54.384961,18.613371
31943,54.406782750000005,18.60286946174594
31944,54.403019,18.571996
31945,54.349367,18.649953
31946,54.402969,18.5605626
31947,54.4071751,18.601252929773338
31948,54.4026056,18.6540968444335
31949,54.39637,18.607361
31950,54.3519102,18.626488622854914
31951,54.546955,17.760073
31952,54.3501947,18.6465957
31953,54.344709300000005,18.65077527213115
31954,54.4180912,18.586663343489278
31955,54.49846325,18.516740888164115
31956,54.5192415,18.520759800389882
31957,54.506876000000005,18.54589183791991
31958,54.4783013,18.55041774774344
31959,54.552821,18.50899
31960,54.537537349999994,18.460567192768586
31961,54.51287,18.537218
31962,54.550255,18.54814
31963,54.503076,18.540989
31964,54.51287,18.537218
31965,54.511052,18.536907
31966,54.542274,18.466958
31967,54.4985798,18.544579881694307
31968,54.540056,18.505311
31969,54.5204783,18.534357357813835
31970,54.514153,18.53077
31971,54.51287,18.537218
31972,54.5175721,18.5411011
31973,54.5175721,18.5411011
31974,54.5151604,18.5404385
31975,54.515374,18.525442
31976,54.514153,18.53077
31977,54.519563,18.5351257
31978,54.5204783,18.534357357813835
31979,54.52278685,18.519781827790318
31980,54.4679273,17.034060970278638
31981,54.47256365,17.011109330684242
31982,54.4709141,17.0224771
31983,54.4619444,16.9826959
31984,54.4637998,17.0234354
31985,54.4583751,17.042745
31986,54.4749489,17.0268087
31987,54.456134,17.042178
31988,54.468373,17.017166
31989,54.4587076,17.0174787
31990,49.5634647,22.1834813
31991,54.469991,17.003297
31992,54.4646728,17.0050317
31993,54.4672697,17.0186257
31994,54.4587076,17.0174787
31995,54.457889,17.006435
31996,54.4559961,16.9964855
31997,54.4672697,17.0186257
31998,54.4559961,16.9964855
31999,54.4665065,17.023883
32000,54.4559961,16.9964855
32001,49.5634647,22.1834813
32002,54.468373,17.017166
32003,54.468041,17.01766
32004,54.4612988,17.0048312
32005,54.4665065,17.023883
32006,54.454707,17.042333
32007,54.43890365,18.569175306511127
32008,54.4389076,18.561040314155175
32009,54.45695,18.532253
32010,54.529753,18.5367956
32011,54.43890365,18.569175306511127
32012,54.4389076,18.561040314155175
32013,54.43340535,18.5629676819499
32014,54.437549849999996,18.562154047674934
32015,50.3215821,19.13907562581824
32016,50.326596550000005,19.138702847876743
32017,50.31871445,19.13012070730902
32018,50.32179135,19.140091082223723
32019,50.3200078,19.134560944894954
32020,50.3210017,19.07678550521942
32021,50.323292,19.075433
32022,50.3684297,19.0472005
32023,50.368682,19.030145
32024,50.46924635,19.241529324064018
32025,50.46924635,19.241529324064018
32026,50.285152,19.418099
32027,49.7210177,19.0377064
32028,49.71820125,19.040170096707236
32029,49.7260253,19.0568804
32030,49.912449,19.003004
32031,49.920072399999995,19.00676145110242
32032,49.912449,19.003004
32033,49.79155035,18.953764021862057
32034,49.847386799999995,19.146457399063348
32035,49.746489,18.633877
32036,49.740228,18.632407
32037,49.7459378,18.6343425
32038,49.740228,18.632407
32039,49.740676699999995,18.635947632630995
32040,49.7482276,18.63232005799105
32041,49.92118,18.765445
32042,49.75453625,18.616946678074
32043,49.808192,18.982111
32044,49.741531800000004,18.63668733263097
32045,49.6542993,18.860584333084994
32046,49.6542993,18.860584333084994
32047,49.8897137,18.80296263634163
32048,49.56406025,18.893520737141145
32049,49.847117,19.086891
32050,49.7951259,18.804594622681265
32051,49.7951259,18.804594622681265
32052,49.8052133,18.7739247465828
32053,50.311105,17.529474
32054,50.72379,19.43331
32055,50.6706161,19.1318886
32056,50.77398485,19.69431877115632
32057,50.96771185,19.278773621471814
32058,50.2268989,18.6666857
32059,50.2284654,18.6515057
32060,50.399873,18.633886
32061,50.3997938,18.631927254791044
32062,50.914303849999996,18.93470101966216
32063,50.9012597,18.94083223095965
32064,50.90280815,18.9366628602254
32065,50.97174,18.7357098
32066,50.663772949999995,18.678196915831574
32067,50.6626,18.68178
32068,50.675475,18.68136
32069,50.663772949999995,18.678196915831574
32070,50.6647945,18.693763278969165
32071,50.627400699999995,18.97726569056865
32072,50.152684,18.838472
32073,50.1679834,18.894118438346368
32074,50.1755017,18.886831896771724
32075,50.1673852,18.90373294141116
32076,50.120958349999995,18.809081658499068
32077,50.177227099999996,18.77046515
32078,50.57847685,19.326556011383623
32079,50.554663,19.297191
32080,50.5767872,19.337480121529566
32081,50.601530600000004,19.155489731305813
32082,50.62137715,19.361031597918426
32083,50.6303448,19.367201
32084,50.6303448,19.367201
32085,49.93974695,18.97910955985347
32086,49.99230095,19.03199393162558
32087,49.99701455,19.08922760533827
32088,50.07076305,18.545010674753215
32089,49.97583545,18.951319963876614
32090,49.96590445,18.945718316706316
32091,49.984174,18.933564
32092,49.97583545,18.951319963876614
32093,49.96590445,18.945718316706316
32094,50.091926,18.212578
32095,50.082947399999995,18.20505646556796
32096,50.09606865000001,18.222161862104592
32097,50.099274449999996,18.211273675507854
32098,50.08916635,18.216170077667023
32099,50.09801,18.229366487610697
32100,50.092885949999996,18.215019177506797
32101,50.0890099,18.2184307
32102,50.091539,18.2201043
32103,50.100036450000005,18.232297099614648
32104,50.08264,18.209884278142198
32105,50.156169649999995,18.66334880283052
32106,50.156169649999995,18.66334880283052
32107,50.564291999999995,18.887914571379046
32108,50.211632,19.101302
32109,50.402125,18.9033654
32110,50.4047164,18.9000915
32111,50.485974,19.444665
32112,50.4439224,18.8607985
32113,50.485893,19.444613
32114,50.4528347,18.8628167
32115,50.430943,18.806441
32116,50.4495919,18.8640928
32117,50.4454597,18.860289
32118,50.444449,18.860197
32119,50.4403223,18.8588535
32120,50.3993848,18.7125104
32121,50.3993848,18.7125104
32122,50.09261035,19.08666178786096
32123,50.0827408,19.1542345
32124,50.122527500000004,19.124006781326962
32125,50.122527500000004,19.124006781326962
32126,50.06293575,18.423265169767518
32127,50.0046277,18.459653752673855
32128,50.0111231,18.47365652727209
32129,50.00765,18.445812435290765
32130,50.00743435,18.45702948639655
32131,50.0140933,18.460421824909723
32132,50.0046277,18.459653752673855
32133,50.01042775,18.470400534535912
32134,49.9881056,18.5933105
32135,50.485917349999994,19.33848996945313
32136,50.485917349999994,19.33848996945313
32137,50.486656800000006,19.41039775151058
32138,50.481295,19.429792
32139,50.485831149999996,19.439912366164812
32140,50.486722,19.409187677334714
32141,50.486656800000006,19.41039775151058
32142,50.453258,19.51642
32143,50.48424585,19.42362475960828
32144,50.453258,19.51642
32145,50.490536,19.4366063
32146,50.427661,19.385174057990927
32147,50.427661,19.385174057990927
32148,50.4637816,19.6517827
32149,50.619492699999995,19.823353691939392
32150,49.688418,19.205528
32151,49.68571465,19.211978768984586
32152,49.6850256,19.18943434323889
32153,49.6949164,19.2300038
32154,49.68571465,19.211978768984586
32155,49.6817353,19.1886771
32156,49.68571465,19.211978768984586
32157,49.6767538,19.2230837
32158,49.6906227,19.200375
32159,49.6776427,19.2214126
32160,49.63845715,19.444363886480645
32161,49.734382,19.128926
32162,49.5582956,19.09186942420121
32163,49.5582956,19.09186942420121
32164,49.8278857,19.0398661
32165,49.82606925,19.035053028880156
32166,49.809367949999995,19.06387688503958
32167,49.82081504999999,19.049033624457014
32168,49.812579,19.03495
32169,49.819515,19.054003
32170,49.81782475,19.04126187851702
32171,49.80759195,19.02334677316673
32172,49.819953,19.028577
32173,49.8271096,19.051226365398087
32174,49.823925,19.043278
32175,50.122471,19.10491
32176,49.813411,18.998724
32177,49.823417,19.019807
32178,49.8230555,19.0469281
32179,49.8179589,19.04490284567018
32180,49.828172800000004,19.04438040408148
32181,49.8269473,19.0548834
32182,49.8230906,19.0541158
32183,49.7906841,19.0547409
32184,49.820302549999994,19.045302028492554
32185,49.8151769,19.090673577497576
32186,49.823359,19.040511
32187,49.8262639,19.0446498
32188,50.3510309,18.91311090077399
32189,50.350542,18.927655
32190,50.344824,18.920999
32191,50.3578224,18.9254265
32192,50.356890699999994,18.929252166541705
32193,50.322013,18.877461
32194,50.36357,18.838769
32195,50.3578224,18.9254265
32196,50.3341988,18.9416685
32197,50.3341988,18.9416685
32198,50.34664545,18.918749522492206
32199,50.35247035,18.89398945
32200,50.342852,18.915142
32201,50.334232,18.89609
32202,50.351781,18.923063
32203,50.3571205,18.9278339
32204,50.3571205,18.9278339
32205,50.346999,18.918578
32206,50.34493355,18.924504277779562
32207,50.3341988,18.9416685
32208,50.351273,18.932044
32209,50.293011,18.951212
32210,50.824164,20.550607
32211,50.27421545,18.93569497750631
32212,50.2933402,18.95142662395257
32213,50.3037305,18.9763527
32214,50.2905289,18.951674253353623
32215,50.335119,18.939305
32216,50.2689933,18.938086653833334
32217,54.531671,18.546151
32218,50.3033626,18.944713692521873
32219,50.2976587,18.9519521
32220,50.2983023,18.951832747555805
32221,50.2956357,18.9553949
32222,50.29640475,18.95588073620815
32223,50.29062235,18.94773044825002
32224,50.458859,19.499626
32225,50.830569,19.279128
32226,50.82744321329565,19.10464114678787
32227,49.818219,19.036211
32228,50.8164464,19.1203282
32229,50.82685535,19.105998909733813
32230,50.8086604,19.130521018091947
32231,50.8067233,19.1281995
32232,50.783381,19.153678
32233,50.807618,19.111865
32234,50.821823,19.121773
32235,50.8086604,19.130521018091947
32236,50.7908023,19.1299949
32237,50.80113705,19.125774906825065
32238,50.8086604,19.130521018091947
32239,50.804698,19.097517
32240,50.8100394,19.130421804564847
32241,50.8117,19.119609
32242,50.797054,19.134119
32243,50.932535,19.274377
32244,50.82685535,19.105998909733813
32245,50.78641,19.153202
32246,50.8150324,19.106488808799597
32247,50.811996,19.125232
32248,50.8050565,19.107129684564057
32249,50.8001141,19.1071169
32250,50.7882757,19.1070107
32251,50.82192965,19.12230025
32252,50.813838,19.113832
32253,50.7882757,19.1070107
32254,50.783381,19.153678
32255,50.813838,19.113832
32256,50.8050565,19.107129684564057
32257,50.8056598,19.1235276
32258,50.8150324,19.106488808799597
32259,50.327909,19.197987
32260,50.3193406,19.1902408
32261,50.3360786,19.220601401484842
32262,50.3425927,19.242440144767954
32263,50.318458,19.1837396
32264,50.322883,19.172709
32265,50.317468,19.180649
32266,50.32896705,19.206642604756638
32267,50.409854,18.945669
32268,50.327909,19.197987
32269,50.325230149999996,19.183262304844376
32270,50.3401699,19.252914
32271,50.323355,19.184928
32272,50.055793,18.418554
32273,50.2931482,18.67858418855932
32274,50.297041300000004,18.656012961013133
32275,50.299455,18.690981
32276,50.3250305,18.6515286
32277,50.2980491,18.65444270920056
32278,50.28793675,18.641228547331963
32279,50.3065813,18.6947018
32280,50.293452349999995,18.662148519211932
32281,50.33915405,18.632540228472212
32282,50.313785749999994,18.67530186656433
32283,50.280285899999996,18.65569477785525
32284,50.28680135,18.73233971807464
32285,50.29860225,18.694712342927225
32286,50.29088725,18.690506536652492
32287,50.2917302,18.638068549999996
32288,50.297065,18.673606
32289,50.29772115,18.672185838502283
32290,50.2950266,18.668547935464506
32291,50.2955715,18.668730494626065
32292,50.280372,18.672047
32293,50.2928294,18.690444555923918
32294,50.28282475,18.673274300000003
32295,50.2993257,18.674629316218272
32296,50.2898597,18.678037815128583
32297,50.294433049999995,18.662238730017084
32298,50.297969800000004,18.67336128547112
32299,50.2935677,18.66542823408851
32300,50.294644649999995,18.66792638175791
32301,50.290542450000004,18.662445661331528
32302,49.9536365,18.615242002167193
32303,49.9547003,18.59516025064098
32304,49.952602049999996,18.59359089789835
32305,49.9512278,18.611246450000003
32306,50.04791125,18.58447551390455
32307,50.04791125,18.58447551390455
32308,49.951994,18.571639
32309,49.95607069379024,18.598777248694066
32310,50.72835,20.104247
32311,49.950772,18.5986895
32312,49.95603065,18.607772613960748
32313,49.952602049999996,18.59359089789835
32314,49.9495037,18.60029358840611
32315,49.9536365,18.615242002167193
32316,50.20949005,19.273774247790115
32317,50.212247950000005,19.266107688386626
32318,50.22701515,19.239011360511192
32319,50.2086536,19.25225983125
32320,50.203567750000005,19.20594128207083
32321,50.222718,19.232673512855307
32322,51.913535,17.233368
32323,51.913535,17.233368
32324,50.196917,19.262754
32325,50.25076476857777,19.02208463091236
32326,50.251861,19.009938
32327,50.26059601447624,19.019658273421665
32328,50.2694331,19.029527193912713
32329,50.2797572,18.9722699
32330,50.214593,18.990152
32331,50.26214175,19.094164852066964
32332,50.22565175,18.971181554280122
32333,50.259403500000005,19.014959384526293
32334,50.259175850000005,19.040064696444958
32335,50.273812,19.062121539205712
32336,50.27825285,19.01599091858769
32337,50.259403500000005,19.014959384526293
32338,50.26568310182798,18.97084619777691
32339,50.244404,18.996001813460502
32340,50.212014,18.975759
32341,50.267217450000004,19.017270776943334
32342,50.2236763,18.950688547521
32343,50.2571203,19.028732025922885
32344,50.26004275,19.018048765177923
32345,50.259223750000004,19.020721917151008
32346,50.254468149999994,19.011392523491736
32347,50.2553,19.025887
32348,50.2632281,19.0189426069157
32349,50.25938215,19.019497772484645
32350,50.25862775,19.022898533345888
32351,50.27333525,19.059804588190865
32352,50.26085835000001,19.018589893450702
32353,50.2519047,19.0847333
32354,50.2599356,19.0145389
32355,50.259355400000004,19.01866558169566
32356,50.25898765,19.0235076937358
32357,50.258981,18.969864
32358,50.25466015000001,19.02207607107144
32359,50.2724779,18.963744184965677
32360,50.24237145,19.025717714926518
