id,lat,lon
50861,51.95752735000001,21.971689683048556
50862,51.957912,21.971416
50863,51.745589,22.259066
50864,51.70093,22.20677
50865,51.74598,22.25773
50866,51.719143,22.299687
50867,51.8108712,22.0474779
50868,51.806618,22.1365453
50869,51.83592705,22.113531426657218
50870,51.794263900000004,22.198113873403983
50871,51.74145045,22.084653421819198
50872,51.8029292,22.1293662
50873,51.745659599999996,22.128340924681666
50874,51.894525,22.295511551724132
50875,50.546097,22.736376
50876,51.9580977,22.3690917
50877,51.8728496,22.4196118
50878,52.00682225,22.286440499999998
50879,52.00135075,22.402300917539076
50880,50.545819,22.736788
50881,51.922122849999994,22.510844451447284
50882,51.8796567,22.349711090583895
50883,51.93797535,22.339366166672033
50884,51.9161333,22.540644134257324
50885,51.700167699999994,22.338065063892195
50886,51.8715851,22.19110432064092
50887,51.8880192,22.2267562
50888,51.940628000000004,22.112258899049102
50889,51.768731,22.319740660793435
50890,51.1124811,22.13035687480815
50891,51.113745699999996,22.13692340418554
50892,51.04170415,21.83380824961425
50893,51.22993325,21.99496797659684
50894,51.14032,21.98394
50895,51.14938,21.97422
50896,51.1766193,22.0698905
50897,51.2130945,21.8610755
50898,51.723544,23.093626
50899,51.647482,23.00576891414427
50900,51.6387199,22.898626068071295
50901,51.6903996,23.20286041547854
50902,51.41842835,21.97759971976626
50903,51.4820209,21.8779638
50904,51.4218502,21.95386
50905,51.41587455,21.968225341671143
50906,51.416452,21.984629
50907,51.42075,21.96831
50908,51.4179162,21.977141954918718
50909,51.410263,22.011741
50910,51.419008,21.956185
50911,51.423261,21.957327
50912,51.5569683,22.1430858
50913,51.327745750000005,21.880292713161765
50914,51.32026165,21.955090886388817
50915,51.32336,21.94626
50916,51.38296,22.07209
50917,51.35396255,22.1353084
50918,51.35396255,22.1353084
50919,51.2825614,22.221167873790947
50920,51.294551,22.146162766306734
50921,51.776453,22.617637
50922,51.7358548,22.4667573
50923,51.67252905,22.627517732800285
50924,51.9501821,22.616067585679605
50925,51.89987155,22.69947294760109
50926,51.933186899999995,22.65489562120063
50927,51.8090067,22.948696729962663
50928,51.783840350000006,22.610606900801216
50929,51.81306,22.47989
50930,51.755488,22.790409
50931,51.7007404,22.73744661215126
50932,51.5619781,21.8420155
50933,51.57389,21.84922
50934,51.56541625,21.83276919913991
50935,51.54836015,21.9337284
50936,51.68973,21.89745
50937,51.670743349999995,22.020289599999998
50938,51.59685,21.97476
50939,51.66777,21.98014
50940,51.6273602,22.01884161427149
50941,51.6297893,21.873422
50942,51.6205316,21.936229698125373
50943,51.625226,21.927218
50944,51.60728,21.67063
50945,51.59592631527936,22.10518078457207
50946,51.5944683,22.138662473869623
50947,51.22660165,22.69700376735537
50948,51.221093,22.701284
50949,51.22218275,22.68631222923277
50950,51.13545,22.84683
50951,51.168862149999995,22.751156468147755
50952,49.82308,20.650116
50953,51.1520846,22.9497388
50954,49.82308,20.650116
50955,50.443738,23.412607
50956,50.446842,23.411813
50957,50.4374678,23.4169434
50958,50.447889,23.407106
50959,50.38321,23.425733
50960,50.533595,23.719669
50961,50.5474409,23.5951195
50962,50.412856,23.209319577785106
50963,50.5298726,23.3948341
50964,50.61248605,23.70570328131997
50965,50.45001,23.77493
50966,51.55,23.55
50967,51.4038112,23.411211414811714
50968,51.393908499999995,23.19109872188197
50969,51.5913577,23.4404291
50970,51.3238796,23.619806349839127
50971,50.8197105,23.5503492
50972,50.537183,23.216523
50973,50.738205865810954,23.38394189473198
50974,50.77151095,23.33967654360587
50975,50.85259025,23.36437523005111
50976,50.6973311,22.983496600000002
50977,50.70058,23.29407
50978,50.608398199999996,22.96960469831646
50979,52.031414,23.1136599
50980,52.037170200000006,23.100193929304453
50981,52.032347,23.117751
50982,52.02779605,23.14830667592028
50983,52.032134,23.120608
50984,52.029139400000005,23.15507223405109
50985,52.04463815,23.105343971198685
50986,52.0238722,23.1324526
50987,52.03697,23.11251
50988,52.037296999999995,23.134153103726412
50989,51.1232277,23.4983798
50990,51.1446609,23.4501382
50991,51.13178405,23.497366569070802
50992,51.1367008,23.477664
50993,51.1317629,23.5083766
50994,51.1324521,23.4703968
50995,51.1279988,23.4918911
50996,51.12614965,23.477233343144782
50997,51.265420250000005,22.57890684805955
50998,51.2372117,22.556341612456727
50999,51.24959735,22.540951937254782
51000,51.239457,22.567676
51001,51.244232,22.558416
51002,51.24980275,22.54030344854435
51003,51.265420250000005,22.57890684805955
51004,50.741828,23.25536266304026
51005,51.2661544,22.5556551
51006,51.237253949999996,22.546192411995094
51007,51.2297123,22.6001325
51008,51.2458314,22.56616249621247
51009,51.244892899999996,22.508971763416763
51010,51.2337262,22.57762124343654
51011,51.254142,22.573949
51012,51.248374,22.570910153067903
51013,51.229254749999996,22.50592247240776
51014,51.242247,22.5705647
51015,51.271423350000006,22.507701398034698
51016,51.2677282,22.5534237
51017,51.2037553,22.5572735
51018,51.25483795,22.580657284910032
51019,51.2256695,22.55039124309277
51020,51.2585301,22.5501763
51021,51.2433919,22.5865713
51022,51.2599471,22.5883244
51023,51.23438335,22.53351684963679
51024,51.238383400000004,22.556749295275132
51025,50.584615,19.05702
51026,51.083631,17.016488
51027,51.260432,22.561046
51028,51.207288399999996,22.569113093633607
51029,51.2323262,22.58696615217173
51030,51.2534555,22.52300125519797
51031,51.223817350000004,22.519130117038536
51032,51.2495808,22.5398511
51033,50.714210300000005,23.26121042429701
51034,50.715355,23.252827
51035,49.955145,20.832733
51036,50.713662299999996,23.22359989071078
51037,50.7198131,23.2821143
51038,50.7313247,23.250520707232813
51039,50.7128907,23.216008628561305
51040,50.73125675,23.254771863501183
51041,50.72221155,23.25395369420319
51042,52.58486035,14.660869129559426
51043,52.675388,14.889141
51044,52.670526699999996,15.015095211157526
51045,52.681146,14.89371910561156
51046,52.6675096,14.993642337272728
51047,51.954757,14.732148
51048,51.9468037,14.7365972
51049,51.9579168,14.716917362584422
51050,51.9601215,14.717504
51051,52.13321035,15.153306037103508
51052,52.04672,15.10092
51053,52.041363399999994,15.098754731839527
51054,52.0473806,15.1010112
51055,52.052353350000004,15.10939040431317
51056,52.441776,15.587635
51057,52.445315,15.640659
51058,52.59382,15.502361
51059,52.5991492,15.507032580639613
51060,52.3133641,15.668315852774107
51061,52.367421,15.871131
51062,51.804932699999995,15.721880573811426
51063,51.79806715,15.679764789838547
51064,51.7955124,15.718284882990401
51065,51.9615744,15.9665121
51066,51.9301995,15.9031613
51067,51.745345,15.606661
51068,51.88685075,15.873048002104301
51069,51.805739450000004,15.722481167241973
51070,51.7965652,15.660331251551485
51071,51.68611,15.731523
51072,51.8473213,15.7104
51073,51.7745197,15.814539678819832
51074,52.196433999999996,14.796668402989653
51075,52.4472373,14.88037
51076,52.34432,14.8382902
51077,52.353208249999994,14.572255292895434
51078,52.35704695,14.56516086540042
51079,52.97025,15.75773
51080,52.832408,15.831591
51081,52.8734215,15.534126528000396
51082,52.881512,15.529199
51083,52.838239349999995,15.58205140078859
51084,52.611872,15.119008
51085,52.43284715,15.118808814799428
51086,52.244660749999994,14.978443707954565
51087,52.2512541,15.5097351
51088,52.249870200000004,15.53791409191151
51089,52.299844,15.769284497334162
51090,52.1363083,15.7762272
51091,52.1910837,15.8071344
51092,51.955097800000004,15.815153221866357
51093,52.069116949999994,15.853600873332896
51094,51.843755,15.267375
51095,52.080446300000006,15.617719784578302
51096,52.02461445,15.735796581554524
51097,51.9493129,15.715579711837405
51098,51.92942715,15.660309166234779
51099,51.43947345,15.098758003659118
51100,51.61712535,15.322213130603949
51101,51.6123,15.311285
51102,51.615674150000004,15.324744926409032
51103,51.61852575,15.321849640543574
51104,51.5017232,15.197852796272723
51105,51.568666300000004,15.561101054948972
51106,51.565024550000004,15.529697253389925
51107,51.56563665,15.527426115824722
51108,51.5536917,15.582653589993962
51109,51.61465335,15.320214419093098
51110,51.53284015,14.736790120835913
51111,51.63943365,15.134422652250052
51112,51.6336938,15.13158709265046
51113,51.6352764,15.1366135
51114,51.6370637,15.146083003406586
51115,51.65315215,15.14566533201547
51116,51.6453583,15.148499032652005
51117,51.79251,14.77181
51118,51.860932,20.880978
51119,51.63996375,15.000099870076737
51120,51.786687,14.971877
51121,51.78516365,14.96595779017564
51122,51.65158485,15.110745653270415
51123,51.88375715,16.067917163693746
51124,51.713371,16.248426
51125,51.807807600000004,16.310713908954234
51126,52.743762849999996,15.252678402738292
51127,52.754991849999996,15.262404169999016
51128,52.733262,15.236552
51129,52.738957,15.215054
51130,52.749359,15.230018
51131,52.73586415,15.237265931340579
51132,52.73363,15.238429
51133,52.73841875,15.254222961168484
51134,52.733865,15.238201
51135,52.739553,15.208568
51136,52.72253215,15.232300304014316
51137,52.72132415,15.223840502693719
51138,52.751699,15.234377
51139,52.738957,15.215054
51140,52.7229277,15.245556714371977
51141,52.7331459,15.246936783927419
51142,52.70142955,15.262997248198289
51143,52.739379,15.226012
51144,52.748118,15.250127
51145,51.94637,15.519364
51146,51.942392100000006,15.52173611619375
51147,51.92153675,15.500653351755039
51148,51.94637,15.519364
51149,51.93639565,15.498482231017885
51150,51.931671,15.489838
51151,51.9416462,15.511891784627483
51152,51.9652399,15.53212917587128
51153,51.9322951,15.5160338
51154,51.9366545,15.5552769
51155,51.9020781,15.571471566942593
51156,51.87862015,15.473715366688692
51157,51.965248,15.45755
51158,51.93555255,15.582667720915236
51159,51.992967,15.5567608365776
51160,51.95977310000001,15.502190619152358
51161,51.93930985,15.536802344481039
51162,51.93382245,15.478126826757455
51163,51.91760025,15.499570578225377
51164,51.9448935,15.5165539
51165,51.948959,15.500588
51166,51.9308391,15.4983152
51167,51.9314672,15.5248875
51168,51.9175257,15.500736118697496
51169,51.927542,15.487735
51170,51.3547637,19.373904036591124
51171,51.3525468,19.367541847451506
51172,51.368487650000006,19.371246005048196
51173,51.372931,19.349554
51174,51.3707325,19.3462655
51175,51.348906,19.362392
51176,51.4690419,19.3791994
51177,51.2165137,19.3135802
51178,51.3483614,19.2468209
51179,51.324857550000004,18.911650995909717
51180,51.326648199999994,18.990409069729832
51181,51.062136,19.429058
51182,51.469467,19.223484
51183,51.465546,19.220743
51184,52.22392,19.350057
51185,52.233849199999995,19.366970454767433
51186,52.2324308,19.3637132
51187,52.249489,19.313244
51188,52.234556,19.365449
51189,52.231809299999995,19.361472027086766
51190,52.31122,19.08458
51191,52.2522574,19.1702553
51192,52.16975,19.53579
51193,52.237062,19.629108
51194,52.24470985,19.630016617866705
51195,52.234932,19.623183
51196,50.670619,21.780765
51197,51.6120377,19.206048192977228
51198,51.59000345,19.13779460854972
51199,51.5098876,19.022213969376182
51200,51.51141855,19.014813600641563
51201,51.5534392,19.0373719
51202,51.4372867,18.93573220523603
51203,51.6636363,19.176310170743015
51204,51.7473,19.11703
51205,52.057598,19.1992
51206,52.053753150000006,19.205358088329227
51207,52.07131255,19.4779938
51208,52.04222,18.92052
51209,52.1019923,19.92794312542074
51210,52.10860115,19.934588439246916
51211,52.1146782,19.9389893
51212,52.0980747,19.9323198
51213,52.1037436,19.9466155
51214,52.04862,19.89114
51215,52.08386555,20.06885035893734
51216,52.14665125,19.790154212302426
51217,51.7424552,19.6489906
51218,51.6917854,19.6759221
51219,51.6646108,19.689922
51220,51.745814,19.812485
51221,51.7463046,19.8300483
51222,51.449091,20.466483
51223,51.3812212,20.3862387
51224,51.377679799999996,20.271523449705857
51225,51.380199,20.282639
51226,51.3724085,20.2780165
51227,51.55,20.4119444
51228,51.36531305,20.182024917203307
51229,51.24454,20.17536
51230,51.760897299999996,19.268429465707747
51231,51.7494649,19.32622184142354
51232,51.6619993,19.3578208
51233,51.662154,19.364573
51234,51.56346,19.493
51235,51.6660552,19.362692891270804
51236,51.66812785,19.353162271360922
51237,51.55685105,19.39495680451138
51238,51.6857256,19.38683316011152
51239,51.755449,19.21873
51240,51.11593965,18.878492301610954
51241,51.1159922,18.859738026998972
51242,51.1015695,18.8621448128404
51243,51.114916,18.875854
51244,51.1164797,18.879995491171996
51245,51.1491104,18.9889665
51246,51.21788705,19.04272123590566
51247,51.18911,19.13331
51248,51.59066,19.68204
51249,51.59136,19.68726
51250,51.4466633,19.5887144
51251,51.3545759,19.876217947425157
51252,51.3756382,19.6504625
51253,51.495897,19.835771
51254,51.8880746,18.9566119
51255,51.78712,18.83236
51256,51.06155435,19.451650955199955
51257,51.07044525,19.430889751292817
51258,51.0698467,19.44980828629305
51259,51.072278,19.447563
51260,51.07019405,19.433095807984014
51261,51.1466935,19.412548281680337
51262,51.14763,19.4095
51263,51.168908,19.484863
51264,51.196038900000005,19.496634941531
51265,51.203131,19.4991800379617
51266,51.106010850000004,19.38623186749903
51267,51.0902193,19.868629435575986
51268,51.0874734,19.8637277660128
51269,51.760763,20.260895
51270,51.75496,20.252142
51271,50.575885,18.159943
51272,51.70542,20.58855
51273,51.723841,20.5137702
51274,51.59092115,18.733176548765822
51275,51.592171,18.734045
51276,50.020129,20.97183
51277,51.59106145,18.72897152343117
51278,51.59462215,18.741193506906406
51279,51.5886031,18.7101474
51280,51.577848,18.745681
51281,51.6531988,18.434550558919327
51282,51.4850076,18.6889278
51283,51.4916987,18.62429
51284,51.462958400000005,18.831021849041868
51285,51.42155,18.77678
51286,51.41886655,18.41891825732431
51287,51.7142592,18.623762915746195
51288,51.715226400000006,18.624267107628373
51289,51.4175242,18.60531487176174
51290,52.07997835,20.162751748487423
51291,52.07997835,20.162751748487423
51292,51.7778,20.07762
51293,51.89325,20.03788
51294,51.528620849999996,20.018428875597515
51295,51.54818455,20.01335359456824
51296,51.5375703,20.0188797
51297,51.530885100000006,19.99650245649876
51298,51.52119,20.06277
51299,51.52513415,20.02104699980225
51300,51.51332965,20.04373066104943
51301,51.5228705,20.0095512
51302,51.5258493,20.007473
51303,51.52695835,19.997324470963495
51304,50.342106,19.234145
51305,51.5261134,20.024912556704194
51306,51.526134,20.015663
51307,51.528476,20.011965
51308,51.5243856,20.016649969860268
51309,51.52841755,19.99734423152065
51310,51.55256305,20.01320764323264
51311,51.5354145,20.0245009
51312,51.028365,19.625949
51313,51.65371155,20.152940482403018
51314,51.60858,20.04897
51315,51.4807801,20.030196009675066
51316,51.560163,19.9823337
51317,51.5342309,20.003301107140498
51318,50.4555896,18.3121461
51319,51.1840249,18.5181442
51320,51.1449901,18.5078288
51321,51.17423615,18.45300980457079
51322,51.0824724,18.7378724
51323,51.1175907,18.609407405498715
51324,51.0944898,18.7170492
51325,51.21563225,18.568640346374167
51326,51.221923399999994,18.55688238675863
51327,51.2260245,18.5603126193626
51328,51.2275356,18.5632845
51329,51.2260245,18.5603126193626
51330,51.1542603,18.7335595
51331,51.1520395,18.696558782887564
51332,51.2074448,18.6693553
51333,51.1730979,18.18567186793596
51334,51.2419483,18.1970318
51335,51.2162813,18.2588498
51336,51.37215195,18.43288010582669
51337,51.148833499999995,18.333169701975265
51338,51.16672065,18.317146638228365
51339,51.1748479,18.2488067
51340,51.3282,18.3932
51341,51.295388450000004,18.377937986751235
51342,51.2998645,18.25828373358393
51343,51.304555,18.299082095585412
51344,51.2997271,18.375868745667326
51345,51.30559185,18.13253333591811
51346,51.293752,18.155610822589693
51347,51.2950919,18.1601747
51348,51.601703,18.948595
51349,51.602633,18.946507
51350,51.58761705,18.921453661604986
51351,51.5977813,18.9452003
51352,51.572472,19.006181
51353,51.60078335,18.952652067885936
51354,51.601128,18.940626
51355,51.604332549999995,18.91797473233584
51356,51.654452250000006,18.9204941
51357,51.960155,19.731645
51358,51.9566091,19.72969271160479
51359,51.9556704,19.730180281482262
51360,51.96668335,19.29024119184351
51361,51.961755,19.289146
51362,51.881911,19.387666
51363,51.851651,19.420852
51364,51.85396,19.426174719427614
51365,51.8529844,19.4170891
51366,51.854987449999996,19.416287938878263
51367,51.860184,19.390045
51368,51.8222839,19.303533969873904
51369,51.8109321,19.29271955
51370,51.8217569,19.301951881871794
51371,52.00337,19.62295
51372,51.9626075,19.8184905
51373,51.97003131140828,19.70535228438436
51374,50.806209,23.892573
51375,51.8835505,19.29445
51376,51.8019221,19.760435
51377,51.8017583,19.758079603559565
51378,51.81309065,19.9732265679101
51379,51.755227,19.444226
51380,51.74628895,19.466340648999896
51381,51.783421,19.43262
51382,51.76486,19.461048
51383,51.7559872,19.4164508
51384,51.7937225,19.5867235
51385,51.75595245,19.484028254377343
51386,51.77066,19.442072
51387,51.755577,19.519945
51388,51.776972,19.481319
51389,51.781751650000004,19.428554334110423
51390,51.725816550000005,19.460812298821818
51391,51.7529023,19.464919
51392,51.8101255,19.473316402846056
51393,51.77423145,19.492001737223774
51394,51.79230645,19.38716032442366
51395,51.754976,19.540736
51396,51.8176676,19.426345
51397,51.71503475,19.48190174460786
51398,51.7695637,19.4695992
51399,51.772223,19.518704
51400,51.738291,19.457254
51401,51.794755,19.487523
51402,51.8004391,19.38850978175546
51403,51.7803543,19.440231469693273
51404,51.7405664,19.452968431320734
51405,51.73210195,19.48355357683915
51406,51.79636285,19.460998675120138
51407,51.7861592,19.41895867072554
51408,51.76319,19.477447794158877
51409,51.74453,19.475124
51410,51.7922946,19.42985790286167
51411,51.75874425000001,19.437544994953587
51412,51.7338454,19.45204681739302
51413,51.789225,19.46225
51414,51.77450985,19.488223601651427
51415,51.7976739,19.3691525
51416,51.745444,19.458307400000002
51417,51.776111349999994,19.474016931054976
51418,51.4046053,19.6913276
51419,51.4098,19.715311
51420,51.400896,19.691363
51421,51.401609,19.66638
51422,51.410306,19.688952
51423,51.40836695,19.706087847798
51424,51.40268535,19.697724389058656
51425,51.42101,19.68098
51426,51.409026,19.66996
51427,51.95482655,20.149785163263985
51428,51.9856159,20.1580344
51429,51.981687,20.21442
51430,51.956934,20.152327
51431,51.9617616,20.151435441901626
51432,51.9739737,20.1498612
51433,51.973789,20.143871
51434,49.970473,20.430363
51435,49.966826,20.41675
51436,49.968581,20.4241143
51437,49.9653589,20.4209704930258
51438,49.9703121,20.42517460543129
51439,49.9695298,20.4275278
51440,49.9440979,20.3124776
51441,50.05737995,20.498561405838736
51442,49.9411111,20.3291667
51443,50.0329238,20.44198455
51444,50.0182765,20.4578688
51445,49.960957,20.3781439
51446,49.914980400000005,20.395314421528262
51447,50.0030321,20.428232908225166
51448,49.982021599999996,20.35048141615781
51449,50.095231999999996,20.44521692935681
51450,50.1183333,20.47
51451,50.0743377,20.4542698
51452,50.0592765,20.457416766490063
51453,51.274599,22.665984
51454,50.03331175,20.559551104519805
51455,49.92872,19.35104
51456,49.8462068,20.3647419
51457,49.8167088,20.427239408386853
51458,50.02291065,20.73833642003578
51459,50.1011903,20.69808929773346
51460,50.0481744,20.75218514338768
51461,50.03306335,20.662174300000004
51462,49.964,20.61326
51463,49.9761407,20.6067971
51464,49.97504875,20.603396327444493
51465,49.979303650000006,20.642772887197026
51466,49.96428665,20.611329444723218
51467,53.513202,14.425152
51468,49.86006,20.71352
51469,49.8237075,20.6783168
51470,49.9868534,20.691166742089024
51471,49.9713141,20.69312365266666
51472,49.93276905,20.735901691634318
51473,49.87416705,20.632697850000007
51474,49.880261950000005,20.646121910228914
51475,50.130169,20.5198313
51476,50.12001175,20.636152693640128
51477,50.0725943,19.444091646312973
51478,50.05251,19.37525
51479,50.12709125,19.390750709145482
51480,50.139471,19.397369
51481,50.0551561,19.284852182891964
51482,50.099571,19.3303834
51483,50.08376425,19.352070256506327
51484,50.09980155,19.309860014518748
51485,50.028263,19.522292
51486,50.20801,19.4721011
51487,50.1566824,19.47926941928781
51488,50.184753,19.457
51489,50.27227795,20.900583492217624
51490,50.168752,20.982877
51491,50.17430025,20.983623593197052
51492,50.1356,20.99337
51493,50.26720745,21.0137149
51494,50.2253189,20.9535033
51495,50.197248,21.12728
51496,50.311512,21.089849
51497,50.31933265,21.194382770979495
51498,50.3176846,21.143780818313882
51499,50.22434,18.133189
51500,49.653432800000004,21.159506534520354
51501,49.675011,21.167395
51502,49.6585837,21.16291929481637
51503,49.65712155,21.15355671009307
51504,49.66403,21.157814
51505,49.6601803,21.15816491944266
51506,49.65889415,21.158969410840065
51507,49.65274865,21.162479098197345
51508,52.21084,21.136003
51509,49.669495,21.173471
51510,49.660981050000004,21.154562746078234
51511,49.7335597,21.2587471
51512,49.7556106,21.227094251214012
51513,49.7027063,21.255387030570766
51514,49.69437825,21.23740881041313
51515,49.7597856,21.16146185465924
51516,49.73364360200059,21.25103279640588
51517,49.73295875,21.25560672911207
51518,49.6770423,20.935764712544234
51519,49.707124,20.939257
51520,49.7081875,20.94360131362108
51521,49.71752405,21.17564773963246
51522,49.654147,21.095840465809008
51523,49.712434,21.0534773
51524,49.68775115,21.097834504908697
51525,49.71021185,21.054659682638167
51526,49.6898396,21.06806396298957
51527,49.75580785,21.021283651034587
51528,49.72366355,21.100995142276666
51529,49.57331685,21.088931133554187
51530,49.61623875,21.2009671
51531,49.4389298,21.1714729416966
51532,49.510746499999996,21.24511004878486
51533,49.4747478,21.1632199
51534,49.52916,21.03912
51535,49.53423265,21.170777312853524
51536,50.034388,19.644903
51537,49.99536125,19.639529365624995
51538,49.98598235,19.67534295101081
51539,50.1006142,20.2145718
51540,50.0982285,20.3090361
51541,50.21312735,19.746726022480352
51542,50.2357034,19.6889618
51543,50.1149656,19.6676533
51544,50.1283718,19.6581433
51545,50.222775,19.846956
51546,49.9649437,19.769816
51547,49.970693,19.8293863
51548,49.90690975,19.789657384144384
51549,49.908088,19.8343413
51550,49.9835645,19.7904296
51551,53.08109,15.4869
51552,49.973446,19.83579
51553,50.2809093,20.032003994572584
51554,50.244745,20.085416
51555,50.2317722,20.13621523206522
51556,50.224914549999994,19.809816204273837
51557,50.260083,19.80831
51558,49.9344544,19.9444352
51559,50.13012365,19.862493898729703
51560,50.141637,19.884162
51561,50.0854231,19.793656536768502
51562,50.116783100000006,19.79899124773241
51563,49.6985417,20.4197363
51564,49.70794935,20.42230634705671
51565,49.738706,20.385819
51566,49.7194651,20.4081645
51567,49.6985417,20.4197363
51568,49.7091542,20.4229681
51569,49.67763535,20.08293158117486
51570,49.6686917,20.0798357
51571,49.6766139,20.0754722
51572,49.68698915,20.233293748222525
51573,49.75222575,20.17574328183676
51574,49.780241950000004,20.19135244144335
51575,49.772302100000005,20.233459724835686
51576,49.7820391,20.1920975
51577,49.5901822,20.3504079
51578,49.74704075,20.55730639335942
51579,49.76729485,20.428386388721187
51580,49.6093484,20.0598011
51581,49.7215944,20.050854858342667
51582,49.6425553,20.0327083
51583,49.6126125,20.0296151
51584,49.6767229,20.1299418
51585,49.6588146,20.0929889
51586,49.612469450000006,20.123243950000003
51587,49.63546,20.08254
51588,49.6971488,20.349186631632467
51589,49.66184485,20.34274616017594
51590,49.721999350000004,20.340398533053865
51591,50.44254105,20.145271501650136
51592,50.44351,20.14026
51593,50.356631199999995,20.032000056391688
51594,50.35685,20.0322
51595,49.882209849999995,20.097111572994102
51596,49.7087426,20.0051558437629
51597,49.8421778,19.9566524
51598,49.8952836,19.8764945
51599,49.865766550000004,19.986638594923846
51600,49.8279748,19.88779485636622
51601,49.8469305,20.0080259
51602,49.8185548,19.938924143333335
51603,49.8415172,19.9821092
51604,49.8320795,19.9174918
51605,49.8302442,19.9438516
51606,49.8226408,19.9509931
51607,49.835489,19.942665
51608,49.8539475,20.2087284
51609,49.907666,19.960028
51610,49.8821213,20.02208273719783
51611,49.849322,19.854781
51612,49.849322,19.854781
51613,49.89353,19.83221
51614,49.854865649999994,19.832735025523046
51615,49.8545701,19.7944715
51616,49.7382401,19.9197203
51617,49.81814505,20.096759935078534
51618,49.767445,20.080774
51619,49.7764651,20.0815052
51620,49.8743,21.63612
51621,49.626179199999996,20.951768080721735
51622,49.655497600000004,20.662790925143725
51624,49.74814065,20.738510039189975
51625,49.6409997,20.973859489054917
51626,49.6013865,20.8865863
51627,49.58905395,20.964728796672397
51628,49.6562153,20.9713077
51629,49.60135,20.90283100198882
51630,49.649812600000004,20.884547549999997
51631,49.63875605,20.935253300388638
51632,49.578392699999995,20.788956602246692
51633,49.501794,20.9743755
51634,49.39688355,21.026515894137248
51635,49.431193,20.952229
51636,49.38197155,21.07178973935471
51637,49.40299055,20.954788408618406
51638,52.003989,15.474312
51639,49.4637883,20.9570341
51640,49.400344,20.948323
51641,49.5430556,20.5383333
51642,49.5218649,20.417241093262415
51643,49.5621865,20.4322512
51644,49.708264,20.640833
51645,49.3570804,20.8987486
51646,49.3570804,20.8987486
51647,49.3709484,20.944849564712797
51648,49.37357195,20.880094271972858
51649,49.56089695,20.7405140170707
51650,49.4431199,20.719628434361503
51651,49.563909249999995,20.637602749352766
51652,49.4828308,20.023722388383824
51653,49.497781,20.0076146409107
51654,49.4997093,20.042351445673148
51655,49.482741,20.027698
51656,49.880925,19.485489
51657,49.471141,20.005865400990544
51658,49.47303995,20.025399356831578
51659,49.469096,20.023076
51660,49.4196173,20.5043293
51661,49.4526628,20.29760117635277
51662,49.479914300000004,19.696333727608312
51663,49.462385,19.690171
51664,49.4414364,20.4279124
51665,49.517379649999995,19.576188988379467
51666,49.4072455,20.2997503
51667,49.3752912,20.295090279780215
51668,49.4496986,20.2242141
51669,49.4979146,20.40313453522749
51670,49.581605499999995,19.892570306315537
51671,49.6072154,19.967105460630208
51672,49.602161,19.970015
51673,49.610979,19.971087
51674,49.6146849,19.9669976
51675,50.2940015,19.434543274156347
51676,50.32028405,19.462705083040213
51677,50.3000186,19.42060585
51678,50.384409649999995,19.642739912658655
51679,50.36718505,19.519531755405104
51680,50.3881321,19.5602374
51681,50.3848421,19.5861809
51682,50.267026,19.5763968
51683,50.15478,19.473669
51684,50.3061865,19.6667464
51685,50.280142600000005,19.561901380887328
51686,50.277757,19.567142621033785
51687,50.26686065,19.574503265068643
51688,50.15478,19.473669
51689,50.278179050000006,19.564922211389344
51690,50.387387849999996,19.76158518719017
51691,50.4259179,19.735735
51692,50.407444,19.7680587
51693,50.35816,19.71066
51694,50.3720516,19.7708364
51695,50.37766765,19.756537863765825
51696,50.03197405,19.195742590152136
51697,50.043484,19.212132
51698,50.074199,19.4286
51699,50.0347632,19.2039819
51700,50.036666,19.220409
51701,49.979275,19.196003
51702,49.995865,19.154815
51703,49.9783061,19.17987215
51704,49.98508,19.19476
51705,49.98478555,19.147827981731382
51706,49.995865,19.154815
51707,49.961893,19.137722
51708,50.0591503,19.2586088
51709,50.104039,19.266999
51710,50.07423385,19.22765312361671
51711,50.0980063,19.2367499
51712,49.873831,19.218364
51713,49.877936,19.215902
51714,49.881303,19.280436
51715,49.950162399999996,19.212992940452708
51716,49.91378865,19.276293455253807
51717,49.87454675,19.19354507722991
51718,49.8756722,19.28307212864584
51719,49.874604,19.219432
51720,49.943463,19.33194925
51721,49.95106425,19.262650120310752
51722,50.0202889,19.15936973623772
51723,49.9848657,19.31686161372472
51724,49.994016,19.436042
51725,49.993992500000004,19.435957015486657
51726,50.01144275,19.43317092025281
51727,50.0022758,19.458276383020994
51728,49.946472400000005,19.45009433254873
51729,49.96329745,19.45756872333318
51730,50.21593785,20.186130445835865
51731,50.19405675,20.23263844865337
51732,50.16943,20.57465
51733,50.130292850000004,20.373579144416315
51734,50.1919744,20.3014661433119
51735,50.16983345,20.319574784254804
51736,49.665887,19.846107
51737,49.6472849,19.8295638
51738,49.738726,19.580795
51739,49.7384036,19.601815673075677
51740,49.7899447,19.7185086
51741,49.8045062,19.7453928
51742,49.729916200000005,19.6778416246352
51743,49.7300088,19.6692368
51744,49.7558691,19.4859991
51745,49.6978387,19.4514572
51746,49.713531,19.5206116
51747,49.643184500000004,19.542774660699052
51748,49.643184500000004,19.542774660699052
51749,49.6644952,19.5684898
51750,49.7760107,19.6012436
51751,49.783378,20.971321
51752,50.775899,17.080847
51753,49.840198,20.960459
51754,50.12334785,21.146847103494373
51755,49.9490083,20.92881814589619
