id,lat,lon
12454,53.2715039,14.90864902753428
12455,53.299137849999994,15.179501291408295
12456,53.3639406,14.9780028
12457,53.33937695,15.192431988375205
12458,53.3274063,15.081418068548388
12459,53.27928,15.31319
12460,53.27208,15.45777
12461,53.708619150000004,16.691619894255137
12462,53.701235,16.699606
12463,53.69863915,16.704623256366613
12464,53.714441300000004,16.680558046897694
12465,53.706351,16.702513
12466,53.69499525,16.7003707
12467,53.7070697,16.696347555037306
12468,53.712296,16.683857
12469,53.719868500000004,16.66345189814409
12470,53.745155600000004,16.350916791866638
12471,53.8987283,16.84435533355805
12472,53.5876373,16.3911341
12473,53.58531065,16.535955664666005
12474,53.8345274,16.4317103
12475,53.7706897,15.773688123097536
12476,53.7716086,15.77146938239009
12477,53.77467,15.77837
12478,53.7021627,15.79088323886328
12479,53.7120387,15.715741791935484
12480,53.76521525,16.091933693505105
12481,54.001299,15.990239
12482,53.7766145,15.957370584181243
12483,53.76772525,16.101647545559462
12484,53.8818501,15.8868313
12485,53.902466000000004,15.712147208671997
12486,53.88938755,15.703370753609715
12487,53.7472244,15.863481775186523
12488,49.7074448,21.8905486
12489,53.275449,16.479207
12490,53.261597949999995,16.46035535930146
12491,53.27647955,16.4815658112394
12492,53.26476745,16.461117099935635
12493,53.2693939,16.466126184036142
12494,53.2740012,16.472344409624554
12495,53.276167650000005,16.481577098208874
12496,53.08623865,16.115980176604975
12497,53.3414335,16.08786204241706
12498,53.19416015,16.1547969848815
12499,53.29895585,16.52874843570976
12500,53.640064,15.617461
12501,53.77336065,15.409886819897505
12502,53.700007299999996,15.270099831502815
12503,53.54140195,15.562701596725447
12504,53.5193832,15.450244259035532
12505,53.5988102,15.3855183
12506,53.58293,15.46851
12507,53.814741,16.966268
12508,54.1944764,16.174117250000002
12509,54.180080450000005,16.171459265071825
12510,54.2080163,16.1637634
12511,54.202189,16.192665
12512,54.210113,16.198327
12513,54.1996784,16.2047163
12514,54.1876375,16.1994771
12515,54.182485,16.185314
12516,54.194828,16.216528
12517,54.207709,16.179324
12518,54.190484549999994,16.206305503003705
12519,54.1893822,16.2158862
12520,54.2075794,16.19575328852941
12521,54.1935032,16.1999998
12522,54.200293,16.1833474
12523,53.814741,16.966268
12524,54.2122591,16.20673400512743
12525,54.18476075,16.19097036743874
12526,54.18475535,16.170750298693232
12527,50.088431,20.046611
12528,54.194521,16.219135
12529,54.1885643,16.1819608
12530,54.1527362,16.2044437
12531,54.20736,16.201541
12532,54.191431050000006,16.174620200000007
12533,54.1859322,16.1866698
12534,54.202315,16.167431
12535,54.214318,16.172422
12536,54.187339,16.181039
12537,54.1622672,16.1966583
12538,54.1711581,16.206241
12539,54.188614,16.230699
12540,54.19092,16.17707
12541,54.2027261,16.1810699
12542,54.201249399999995,16.173482205108797
12543,54.2218538,16.176320748813303
12544,54.201488,16.176625
12545,54.179101,16.1721931
12546,53.44051155,14.565769385414608
12547,53.436868,14.50939
12548,53.43618205,14.747842783661683
12549,53.42996585,14.509753238717657
12550,53.457591,14.556177
12551,53.438996,14.55054
12552,53.436314,14.511064
12553,53.440198,14.553707
12554,53.4319861,14.5643895
12555,53.580136,16.534035
12556,53.4242304,14.547203054925347
12557,53.440784,14.535484
12558,53.4370827,14.5405821
12559,53.4260991,14.557916241751453
12560,53.430331,14.539688
12561,53.379942,14.631637
12562,53.4340071,14.527805219000626
12563,53.398285400000006,14.52664447419113
12564,53.441495,14.537364
12565,53.34019,15.013304
12566,53.403956,14.525097578103338
12567,53.356971,14.746606
12568,53.455482,14.499721
12569,53.4029214,14.520915085228488
12570,53.3693768,14.604171359906356
12571,53.448847400000005,14.567105432203732
12572,53.4815579,14.5873189
12573,53.41608085,14.49788005548509
12574,53.407575699999995,14.52550398469177
12575,53.409807,14.526094
12576,53.380363,14.631019
12577,53.453865,14.493251
12578,53.4513566,14.559138688903687
12579,53.45453,14.488497
12580,53.3753102,14.6671875104463
12581,53.37891345,14.648002727556106
12582,53.445435,14.543407
12583,53.4372954,14.5660157
12584,53.439209,14.555859
12585,53.445503,14.559114
12586,53.436241,14.539651
12587,53.44100105,14.570995925835968
12588,53.4297504,14.51549816983043
12589,53.454898,14.492616
12590,53.461356,14.579584
12591,53.3632315,14.597203366808776
12592,53.426073,14.538286
12593,54.138296,15.558631
12594,53.3961377,14.670252186714102
12595,53.3673401,14.6576614
12596,53.4067587,14.5287567
12597,53.435983,14.555376
12598,53.4741384,14.602401141666665
12599,53.4240284,14.4934121
12600,53.45256785,14.474460820591307
12601,53.374053,14.66413
12602,53.447934,14.51308
12603,53.439984,14.479635
12604,53.42286675,14.491795853823529
12605,53.4382567,14.538537600447228
12606,53.440329,14.494374
12607,53.439102,14.529539
12608,53.439688,14.50988
12609,53.438429,14.539269
12610,53.413519,14.542261
12611,53.424801,14.538172
12612,53.425635,14.49343554642969
12613,53.3813152,14.6335921
12614,53.696949,16.697221
12615,53.363709,14.591605
12616,53.436458,14.562426
12617,53.424650850000006,14.495377556793045
12618,53.438382,14.748534
12619,53.3740577,14.6629258
12620,53.7183786,16.666516052791067
12621,53.441433,14.50994
12622,53.4314775,14.5108271
12623,53.34019,15.013304
12624,53.36804035,14.656324331877729
12625,53.43078545,14.552682666724571
12626,53.454848,14.532581
12627,53.4553,14.526932
12628,53.4662178,14.5418773
12629,53.449934999999996,14.516390261211315
12630,53.3769944,14.6649667
12631,53.449688,14.566446
12632,53.36714125,14.657916134670185
12633,53.41138,14.528544
12634,53.437622,14.537056
12635,53.37864325,14.64985484693447
12636,53.424684,14.558436
12637,53.4423507,14.529593248314146
12638,53.449166,14.535472
12639,53.3772146,14.64980086658801
12640,53.41615885,14.499069058264833
12641,53.442063,14.495679
12642,53.4798797,14.51596194732214
12643,53.402008800000004,14.684334402302326
12644,53.4290973,14.5409772
12645,53.43817,14.528937
12646,53.90552275,14.233902587177646
12647,53.911983,14.253583
12648,53.9021073,14.231351370090103
12649,53.9076675,14.2419854
12650,53.909561,14.240917
12651,53.887778299999994,14.337606310266164
12652,53.90321045,14.284046320708462
12653,53.91060205,14.250151147191673
12654,53.9107767,14.2451573
12655,53.9069894,14.247778
12656,53.91143875,14.226442511170777
12657,53.918831,14.247001
12658,53.9123577,14.2542715
12659,51.2649561,15.555098
12660,51.261252299999995,15.568391734660153
12661,51.2617523,15.5862157
12662,51.263632,15.571314
12663,51.2670333,15.5451523
12664,51.2597042,15.56723135435112
12665,51.27397465,15.559987216676136
12666,51.25853285,15.567162826263445
12667,51.2590819,15.5693486
12668,51.25853285,15.567162826263445
12669,51.1884565,15.637386452069629
12670,51.2079755,15.514119813036817
12671,51.2373602,15.533073207719676
12672,51.24339355,15.467502129791203
12673,51.3257349,15.572964103051948
12674,51.3085162,15.6081237
12675,51.2603329,15.619002944511138
12676,51.2529113,15.561818436846718
12677,51.3551064,15.761909394795452
12678,51.3536361,15.806715315182293
12679,51.3300597,15.787695
12680,51.210131616645405,15.386078969797357
12681,51.2259199,15.3541662
12682,51.204491950000005,15.313117828188915
12683,51.1617908,15.4517526
12684,52.5159271,16.577127829990715
12685,51.2469034,15.287907411044781
12686,51.476817100000005,15.390895252483343
12687,51.3058401,15.4003318
12688,51.3265765,15.420049354867631
12689,51.3625433,15.2808665
12690,51.2178684,15.7332625
12691,51.24646515,15.66957261784231
12692,51.19205845,15.692986933156014
12693,51.2178684,15.7332625
12694,51.2798582,15.71788033907563
12695,51.23172,15.66929
12696,50.69045495,16.619148493555485
12697,50.6822939,16.61663923107883
12698,50.666817,16.60001
12699,50.689060549999994,16.622126491782534
12700,50.68197455,16.607505503980565
12701,50.697159,16.640726
12702,50.674456,16.601913738465125
12703,50.738397,16.650909
12704,50.73523435,16.63851479530664
12705,50.7400882,16.646312547720264
12706,50.72461,16.649414
12707,50.7283543,16.6506207
12708,50.7299778,16.65052339630777
12709,50.735892,16.6579828474015
12710,50.71323475,16.58570450990127
12711,50.7263173,16.5972884
12712,50.714318,16.579308
12713,50.68052,16.754479
12714,50.67968665,16.74491163462008
12715,50.79825105,16.64659855922122
12716,50.703153900000004,16.68726865054846
12717,50.643939399999994,16.638783974006508
12718,50.7767573,16.5920712
12719,50.731194,16.6444729
12720,50.8110448,16.806072678286508
12721,50.789507400000005,16.701526654768536
12722,50.030182,19.936365
12723,50.712583,16.832462
12724,50.7212421,16.76580644709893
12725,50.68516805,16.823792151125268
12726,51.65395135,16.100963162159875
12727,51.65194845,16.067696837992752
12728,51.65304465,16.126627405160846
12729,51.6475013,16.10082229011841
12730,51.6683447,16.07427075547426
12731,51.643086100000005,16.111864509968928
12732,51.652305150000004,16.082968598123436
12733,51.65628715,16.078709344115175
12734,51.659527,16.088512
12735,51.659755,16.075346
12736,51.654777,16.091044
12737,51.65327585,16.06149373190577
12738,51.652673,16.074256
12739,51.6612573,16.096280003800423
12740,51.66993685,16.090662183967545
12741,51.66993685,16.090662183967545
12742,51.62807425,16.07524527348767
12743,51.628893250000004,16.076914473980032
12744,51.69615775,16.20197716197861
12745,51.59620185,16.04367365569521
12746,51.626,16.07537
12747,51.7458,16.03369
12748,51.7458,16.03369
12749,51.6481969,16.21112715166185
12750,51.6400492,15.997085640299684
12751,51.6968711,15.9154406
12752,51.625388400000006,16.62461011958488
12753,51.74341765,16.515278415980774
12754,51.709652649999995,16.522746205104873
12755,51.6632582,16.53052013796485
12756,51.718738349999995,16.613523201757726
12757,51.6716422,16.542687395480417
12758,51.524370250000004,16.628839962423505
12759,51.5234033,16.54052549877383
12760,51.7460141,16.4135069
12761,51.68996455,16.366534411069495
12762,51.566552349999995,16.697626954817217
12763,51.5878067,16.74539423182982
12764,51.52209,16.67818
12765,51.56114035,16.688865346157407
12766,51.052087400000005,16.194970775260423
12767,50.173739,20.048957
12768,51.0529391,16.19369152570242
12769,51.059821,16.186509
12770,51.059821,16.186509
12771,51.074337,16.16540933159252
12772,51.04987275,16.202008514015453
12773,50.9190561,16.0983802
12774,49.75647,21.459143
12775,50.9716601,16.018382077767143
12776,50.8866427,16.1678388
12777,51.0508629,16.1270062
12778,51.071850049999995,16.100143274127888
12779,51.0827099,16.2532727
12780,51.0430135,16.308472875
12781,50.99817875,16.119365411943797
12782,50.984984,16.1968452
12783,51.027537699999996,16.184001699999992
12784,50.984984,16.1968452
12785,51.09070535,16.307958638068843
12786,51.09538655,16.46167788498797
12787,50.775707499999996,15.755712165770694
12788,50.77991645,15.739066200977806
12789,50.77991645,15.739066200977806
12790,50.7962464,15.830745519993954
12791,50.794199,15.835115
12792,50.8505934,15.596066505249178
12793,50.830627,15.52741703050398
12794,50.83277545,15.529743844054039
12795,50.82266185,15.529453061789772
12796,50.81428365,15.454496657235111
12797,50.881925800000005,15.926789616834641
12798,50.93780805,15.686579999923634
12799,50.935778,15.744903
12800,50.96614785,15.72673693257117
12801,50.8446905,15.779307467635068
12802,50.8353667,15.788939
12803,50.87375765,15.806963315157823
12804,50.8330057,15.680950182624713
12805,50.8071798,15.75848861825031
12806,50.793259,15.7740557
12807,50.808436,15.758365872094053
12808,50.82272735,15.718990896614217
12809,50.882364800000005,15.638595550000002
12810,50.9383185,15.594510001448269
12811,50.8643579,15.4487128
12812,50.9154958,15.572491053844502
12813,50.7804308,16.0331812
12814,50.7833916,16.022616981176
12815,50.979614,20.532956
12816,50.7332756,16.06461373792444
12817,53.735311,23.392351
12818,50.7682953,15.923589633449582
12819,50.7927805,16.041524881886513
12820,50.6700709,16.067455140786045
12821,50.6997454,15.9977581
12822,50.7158103,15.9270197
12823,50.8516335,16.016038525897805
12824,50.40166855,16.393363726644708
12825,50.4399271,16.649933293798444
12826,50.43733815,16.65343319378882
12827,50.45418525,16.66425359982352
12828,50.437173900000005,16.646985807227956
12829,50.431938450000004,16.64692652626085
12830,50.439398,16.672461
12831,50.431948,16.660648
12832,50.45651145,16.67609680659197
12833,50.436995,16.654155
12834,50.44233385,16.243092453058836
12835,50.4399295,16.2484514
12836,50.4773178,16.2762764
12837,50.4377435,16.2434363
12838,50.43794365,16.212704450000004
12839,50.58055,16.502607
12840,50.58080325,16.51711421571191
12841,50.589987750000006,16.515009640983372
12842,50.60315045,16.503998040336093
12843,50.54532135,16.546467170766345
12844,50.40165,16.50868
12845,50.4055441,16.50976701895907
12846,50.393965,16.5221
12847,50.352559549999995,16.577949020090998
12848,50.2471518,16.63240855323565
12849,50.29849585,16.651453299707413
12850,50.301213950000005,16.636322115851065
12851,50.25984875,16.64071039557505
12852,50.271433,16.6540803
12853,50.2974865,16.648366829572502
12854,50.2867528,16.6774874
12855,50.3538308,16.630381339576996
12856,50.4173268,16.6936048
12857,50.3851972,16.63576
12858,50.38957155,16.636930920056678
12859,50.3638992,16.7082588
12860,50.510213750000005,16.638920448167
12861,50.42780085,16.556849925595632
12862,50.46617105,16.67921941128374
12863,50.374648699999995,16.671831059088923
12864,50.3464713,16.7863779
12865,50.3459552,16.868354562854094
12866,50.40466455000001,16.290720875478804
12867,50.21548305,16.676587149999996
12868,50.1463934,16.6716095
12869,50.615229,16.48442309838117
12870,50.6272012,16.518368436492647
12871,50.512768550000004,16.57188513112082
12872,50.615876,16.477655670778883
12873,50.5710549,16.5725431
12874,50.58860765,16.55474124730498
12875,50.57579405,16.477642444245845
12876,50.5039789,16.396210562500002
12877,50.5208333,16.4655556
12878,50.490527,16.455283
12879,50.522867,16.49488
12880,50.497862,16.5356439
12881,50.289446,16.876483
12882,50.4155779,16.445997170023418
12883,50.4529371,16.4896952
12884,51.27646555,15.938014704004853
12885,51.26857,15.939606
12886,51.27250625,15.930768383084011
12887,49.6794427,21.6970705
12888,51.286432149999996,16.021802949999998
12889,51.25470215,15.786215941682578
12890,51.3137738,15.80263223467742
12891,51.2330994,15.9503217
12892,51.14835735,16.136892386214598
12893,51.1496606,16.04470050772626
12894,51.20104185,16.313325900000002
12895,51.258731100000006,16.25645705043597
12896,51.223894349999995,16.247989601198082
12897,51.2436467,16.2846499
12898,51.1435778,16.2451088
12899,51.1875567,16.213237063258582
12900,51.251183499999996,16.163538651095056
12901,51.2555349,16.05964055342821
12902,51.26881933492764,16.369309338634974
12903,51.280721,16.3667456
12904,51.27404745,16.36641721101462
12905,51.19817205,16.38462006652844
12906,51.118018,15.282657
12907,51.11892255,15.295777977510177
12908,51.1044047,15.2924965
12909,51.124045,15.286025
12910,51.122385,15.28486
12911,50.90831285,15.341168149999998
12912,50.9269393,15.30719721833357
12913,51.89682,21.608776
12914,50.940510450000005,15.2969727419616
12915,51.1386237,15.236876183026137
12916,51.148569,15.349172076133168
12917,51.12096765,15.277593424293777
12918,51.12160595,15.3629119647293
12919,51.03982954999999,15.379422997122628
12920,51.065353099999996,15.375640523536276
12921,51.06515295,15.375489251678994
12922,51.0858333,15.1463889
12923,51.062544200000005,15.169233710175696
12924,51.12407425,15.185887605933491
12925,51.11943505,15.292229944739763
12926,51.4013491,16.1850802
12927,51.3881673,16.204872350000002
12928,51.404116,16.168254
12929,51.400013,16.201082
12930,51.385847,16.207614
12931,51.3839439,16.2105815
12932,51.40837225,16.173365861935867
12933,51.40118,16.211022
12934,51.3919646,16.2050621
12935,51.363222,16.218381852044907
12936,51.389009099999996,16.20294974417751
12937,51.404414349999996,16.208669539219493
12938,51.3957014,16.2000256
12939,51.39852165,16.304014273060346
12940,51.4437506,16.091376424447667
12941,51.35372555,16.300060690329076
12942,51.36569695,16.2274875
12943,51.3730072,16.134934489654036
12944,51.197366,15.39951
12945,51.435,16.1363889
12946,50.483661,19.442894
12947,51.54125785,16.445591604794206
12948,51.45258655000001,16.348457258475086
12949,51.41060025,16.428529401864267
12950,51.08008555,15.435386091218128
12951,51.0372542,15.419023995438515
12952,51.0342457,15.411717750981863
12953,51.0321018,15.41632860842697
12954,51.0498836,15.587428026091995
12955,51.0065313,15.5074378
12956,51.11765395,15.616908799274249
12957,51.11765395,15.616908799274249
12958,51.14532045,15.674011723240742
12959,51.07748075,15.533173849666948
12960,51.113996650000004,15.572869325682383
12961,51.11747655,15.614819099562705
12962,51.11375625,15.583864816898569
12963,51.11765395,15.616908799274249
12964,51.13359575,15.49889126101695
12965,51.10922795,15.585773844764645
12966,51.181627199999994,15.552575530532035
12967,50.95729155,15.439500298866534
12968,50.97318885,15.38499998253967
12969,50.97685705,15.34418248974058
12970,50.93845695,15.3594624
12971,50.978663,15.636591723491557
12972,51.0155644,15.6708638
12973,51.6272817,17.355299141061458
12974,51.61358,17.29848
12975,51.485346199999995,17.49111278496582
12976,51.3962792,17.359843593127042
12977,51.478804,17.339584786333333
12978,51.527237799999995,17.273667650316465
12979,51.50217635,17.173837224651898
12980,51.527415000000005,17.276255090058516
12981,51.5241035,17.264642950324475
12982,51.5175399,17.2613773
12983,51.5232283,17.270387496298703
12984,51.5356294,17.1678890816696
12985,51.55808675,17.357644601843752
12986,51.5417537,17.551453044014814
12987,51.582203,17.45453855060796
12988,51.526069199999995,17.275484960350873
12989,51.521279,17.279632
12990,51.209465699999996,17.410468524234766
12991,51.20934855,17.3907412
12992,51.20904335,17.38152964345253
12993,51.210828,17.390164
12994,51.2058002,17.3892464
12995,51.20559695,17.38252390795787
12996,51.202135299999995,17.358118100327495
12997,51.2124316,17.385651987765176
12998,51.212164,17.396212
12999,51.219038,17.370692439705884
13000,51.127211,17.541639
13001,51.1149492,17.430796182910086
13002,51.180184,17.59153184345351
13003,51.263244,17.3413383
13004,51.24171335,17.295035144325606
13005,51.26301675,17.331940031839586
13006,51.26301675,17.331940031839586
13007,51.2334888,17.709573726935833
13008,51.19179605,17.649096406570983
13009,51.214557400000004,17.677116197024027
13010,51.38314905,17.68316605312284
13011,51.4054988,17.6678051
13012,51.3848249,17.576926166461632
13013,51.1580243,17.429304817592595
13014,53.735278,23.392478
13015,51.127617799999996,17.376873067090912
13016,51.2394633,17.541296815074467
13017,51.19179,17.48493
13018,51.145906,17.107984
13019,51.145906,17.107984
13020,51.30918,17.71757
13021,51.33554115,17.595624422087642
13022,51.30999425,17.648505734072522
13023,51.26881,17.63879
13024,51.3629447,17.4614394
13025,51.39378415,17.479430000635112
13026,51.34766365,17.421518872669395
13027,50.9504212,17.287120146353324
13028,50.9422602,17.2923831
13029,50.952377049999996,17.28699994486967
13030,50.942503,17.305165970235606
13031,50.949053500000005,17.288106908839183
13032,50.945614,17.283953
13033,50.9357725,17.3004019
13034,50.94602665,17.30054811816745
13035,50.9456499,17.2762833
13036,50.9510226,17.27212790847836
13037,49.630356,20.705004
13038,49.630356,20.705004
13039,50.86731,17.19197
13040,50.930852099999996,17.18009904897194
13041,50.892633,17.133764
13042,51.0459321,17.391357778914703
13043,51.0206231,17.467131744350112
13044,51.0314094,17.3169818
13045,51.03479025,17.33168393541187
13046,51.022562050000005,17.31902419140706
13047,51.0318431,17.366226
13048,50.9610262,17.397695098085467
13049,50.9458675,17.3031523
13050,50.9515303,17.294021432689373
13051,50.87763185,17.240767667758032
13052,50.87263230000001,17.31197151145274
13053,50.8872889,17.36433924360174
13054,50.934863899999996,17.332468469855904
13055,52.596849,15.510865
13056,51.377885199999994,16.01967110020582
13057,51.41283,15.91023
13058,51.48366865,15.949547021186731
13059,51.62488835,15.885231190987128
13060,51.6012042,16.170144125861334
13061,51.5985381,16.2596053
13062,51.50222225,16.06683350696853
13063,51.50797285,16.041225349999998
13064,51.509285,16.068222
13065,51.503133,16.071926
13066,51.50839875,16.074229913068578
13067,51.500738,16.072907
13068,51.480918200000005,15.841818459383365
13069,51.522740150000004,15.781292167294982
13070,51.523014974215236,15.796288297242214
13071,51.54583,15.90159
13072,51.5611635,15.932072984039685
13073,50.8848862,16.994826501691442
13074,50.82634685,16.986208162972204
13075,50.88545695,16.99473204357279
13076,50.7574739,16.935341979842356
13077,50.72775775,16.908151133352067
13078,50.6861499,17.1653207
13079,50.7791246,17.087002647855122
13080,50.74937165,17.106997935894945
13081,50.7801916,17.06428198298859
13082,50.785525050000004,17.063502550327524
13083,50.730423849999994,17.04126394495114
13084,50.696648350000004,16.971828001537013
13085,50.7776185,17.060528041660362
13086,50.7484967,17.0990969
13087,50.7743437,17.0375308
13088,50.7888329,17.07392692357699
13089,50.80032935,17.30896196338415
13090,50.81403245,17.211041791919648
13091,50.72812815,17.228727568559513
13092,51.03401255,16.699352507090293
13093,51.0434301,16.6139266
13094,51.102934000000005,16.741382831354983
13095,51.027981100000005,16.539402095734104
13096,51.2107494,16.523266
13097,51.18277275,16.795563199999997
13098,51.2091995,16.850681975629726
13099,51.209436249999996,16.84893450241686
13100,51.1644801,16.5953357
13101,51.19652335000001,16.6073314
13102,51.09636505,16.64611485827872
13103,51.0898082,16.6508991
13104,51.09679855,16.65229787687567
13105,51.08321685,16.504133783031193
13106,51.0637652,16.42702340901537
13107,50.8605776,16.48411271111675
13108,50.844109200000005,16.49312306865672
13109,50.837674,16.486709
13110,50.8459079,16.473997144353497
13111,50.839150450000005,16.487158939857373
13112,50.845498,16.466743
13113,50.843984,16.497261
13114,50.8338698,16.4765424
13115,50.851656399999996,16.497269505117547
13116,50.8295246,16.491901301355647
13117,50.84788695,16.483773984210515
13118,50.83359495,16.474506761092258
13119,50.84165525595669,16.479372235733898
13120,50.8538521,16.30932329377977
13121,50.872845850000004,16.341266966870126
13122,50.858989,16.317043200421885
13123,50.86517105,16.3119480750655
13124,50.85844805,16.325440439950818
13125,50.860282,16.315921
13126,50.85696,16.323415
13127,50.9594288,16.227004645
13128,50.9099268,16.2329623
13129,50.9583869,16.2288231
13130,50.9490768,16.437360229811148
13131,54.530667,18.538527
13132,50.89314,16.4266
13133,50.876412450000004,16.58434905632543
13134,50.908697399999994,16.661246738979653
13135,50.91305605,16.334366697026454
13136,52.388869,17.224816
13137,51.001748899999996,16.328227104347825
13138,50.98892,16.41748
13139,50.9687971,16.3489446
13140,50.955651399999994,16.3496358878305
13141,50.9607175,16.349882107467344
13142,50.929741449999995,16.37343475959578
13143,50.96308,16.34843
13144,51.012209150000004,16.289791594132115
13145,50.798104499999994,16.560583515680825
13146,50.84712935,16.520697728786114
13147,50.8570081,16.5429025
13148,50.778854949999996,16.447736840283568
13149,50.778854949999996,16.447736840283568
13150,50.785256450000006,16.457412185983987
13151,50.75543135,16.530608943837798
13152,50.8485734,16.37111481408638
13153,50.9468981,16.519006772228572
13154,50.967805850000005,16.569723320589546
13155,50.947582999999995,16.523897333094354
13156,50.98649495,16.516433937579606
13157,50.94294,16.49120472433018
13158,51.25127705,16.930039622383802
13159,51.2529101,16.85206346046046
13160,51.3418927,16.847102144425165
13161,51.3005232,16.9222243
13162,51.302769,16.909988
13163,51.2987262,16.91852807851478
13164,51.4111148,16.83196
13165,51.3753484,16.954670147114868
13166,51.38803385,16.849721874280505
13167,51.2633388,17.162847497607835
13168,51.303951,17.054351
13169,51.415661799999995,17.09204449112304
13170,51.30829575,17.063154082084782
13171,51.30387115,17.07000782892045
13172,51.313567649999996,17.057319504663965
13173,51.3196253,17.059038684369398
13174,51.30079055,17.061128663592974
13175,51.384003,17.181617
13176,51.339067,17.130252565799786
13177,51.302126900000005,17.060656807457942
13178,51.18752165,17.03131545805743
13179,51.256292200000004,17.04954935
13180,51.20861165,17.038476430996027
13181,51.2224986,16.969311474541435
13182,51.310760650000006,17.1922731
13183,51.380831,17.249278900857117
13184,51.46737455,16.90419338367949
13185,51.475925950000004,16.804626299510147
13186,51.54386215,16.870369637262584
13187,51.4721721,16.905817295543674
13188,51.44127005,16.968715001796046
13189,51.5116366,16.966378787568864
13190,50.75462065,16.206415999734592
13191,50.764812,16.170125
13192,50.747857,16.227207
13193,50.72447795,16.344774003896077
13194,50.807799,16.261909
13195,50.8046794,16.2560831
13196,50.76425465,16.13437869663318
13197,50.805346150000005,16.127043849999993
13198,50.695003,16.368701
13199,50.6855084,16.367262887273252
13200,50.662341,16.373948
13201,50.679728850000004,16.19969943101485
13202,50.66643525,16.188979699207145
13203,50.6586454,16.212292549999994
13204,50.68586795,16.23944526487726
13205,50.84927265,16.195198016943138
13206,50.74928015,16.407013983485164
13207,50.7029493,16.440385364520814
13208,50.70326095,16.447949349760002
13209,51.253870750000004,16.62589129183445
13210,51.2577524,16.712911
13211,51.2691849,16.7124354
13212,51.3266639,16.773724789483925
13213,51.2757156,16.716705456308276
13214,51.2691849,16.7124354
13215,51.327165,16.7739385
13216,51.27170555,16.70007349947517
13217,51.46727,16.60897
13218,51.44892075,16.736107544650743
13219,51.3953853,16.506861331903764
13220,51.430208050000005,16.5181185
13221,51.32478,16.615058
13222,51.4008581,16.735105981478874
13223,51.33285665,16.65773480222078
13224,51.3363841,16.6486903
13225,51.339327749999995,16.64262616373894
13226,51.324247299999996,16.629108787469082
13227,51.2802138,16.4554271
13228,51.30471375,16.49502381827888
13229,51.2684546,16.4693703
13230,51.3267061,16.634390978418743
13231,51.0778812,17.1738345
13232,51.0501158,17.22871905053508
13233,51.04647865,17.24683962146323
13234,51.0395021,17.2624548
13235,51.0909949,17.185312475241854
13236,51.17485455,17.188627619830623
13237,51.23377415,17.18032656232031
13238,51.2290329,17.114242890831484
13239,51.1295693,17.151875350059033
13240,51.1882085,17.27687287192942
13241,51.1250833,17.24852381342007
13242,51.1397776,17.17612568691631
13243,51.165975200000005,17.15708890930331
13244,51.195170250000004,17.185198723789576
13245,50.864755849999995,16.86548389001759
13246,51.0342063,16.758092348776223
13247,51.034279999999995,16.767452183557985
13248,50.99279115,16.829743686207884
13249,50.991207450000005,16.832500740103306
13250,50.98862665,16.834301743269396
13251,51.09268335,16.8287623780383
13252,51.0734624,16.88206106690574
13253,51.03622095,16.760430700765724
13254,51.07541295,16.91753738467598
13255,51.0751295,16.9164203
13256,50.9932872,16.83024482286536
13257,51.02994715,16.76896064508064
13258,51.021141650000004,16.920243912281727
13259,50.95898325,16.8589893297982
13260,51.0382309,16.9883759
13261,50.954133049999996,16.891617289333894
13262,50.90603525,16.880590218007878
13263,51.02154145,16.909991126619524
13264,51.0475115,17.00780245
13265,50.980046200000004,16.65372829999999
13266,50.89984535,16.739631153213644
13267,50.8996695,16.70452769637594
13268,50.89680985,16.731261181895462
13269,50.92703295,16.761179693317306
13270,50.9299399,16.8308614
13271,50.9258158,16.8335817
13272,51.0251301,17.112910674520112
13273,51.0439521,17.1134114
13274,51.0305605,17.06128571975694
13275,51.0351515,17.146849987444043
13276,51.038257,17.142542
13277,51.025369,17.223692
13278,51.0033749,17.01649414751595
13279,50.96804285,16.98403156939981
13280,50.9453631,17.0638815
13281,50.9269422,17.037744236049406
13282,50.9688977,16.9802458432673
13283,49.57767,20.025071
13284,50.50265655,16.726709032612284
13285,50.67321955,16.90947254916275
13286,50.52310765,16.87797247210787
13287,50.5378285,16.896433520735375
13288,50.6098413,16.6378584
13289,50.5828942,16.6909503
13290,52.263374,20.651021
13291,50.5876449,16.8087475553246
13292,50.5891016,16.803595400585284
13293,50.594238,16.820116
13294,50.58785385,16.81364933904637
13295,50.5535175,16.78959695869386
13296,50.619415849999996,16.809548049999997
13297,50.5624184,17.0509578
13298,50.65674718581055,17.023907421586003
13299,50.597610849999995,17.04645035927929
13300,50.6027379,17.043391559887684
13301,50.5378326,17.0016694
13302,50.634029,17.061415389354377
13303,50.44775165,16.876484924148798
13304,51.0260166,15.063472293535515
13305,51.136311,15.017283
13306,51.1512051,15.013867481764237
13307,51.1563456,15.004301167270238
13308,51.1427215,15.006468055202308
13309,51.151393,15.012708
13310,51.148875950000004,15.00405195416359
13311,51.14905115,15.003322031580286
13312,51.764857,21.37788
13313,51.150602,15.002992
13314,50.8844518,14.8306163
13315,50.9642403,14.9341244
13316,52.629409,18.722367
13317,50.901928,14.972067
13318,50.904286,14.964078
13319,50.9470139,14.9016404
13320,50.885891400000006,14.927560400330865
13321,51.2519798,15.045452089438973
13322,51.249062499999994,15.042086281985934
13323,51.2414665,15.1018074
